task_size_MB,cpu_cycles,deadline_s,channel_gain,iot_battery,label
33.786793046436976,992799895.3712385,4.813759984781818,0.22275712687957958,0.9794925025545063,1
49.19241493352879,1947774926.1535628,4.577667456051116,0.4848878812511475,0.920844553555201,1
19.909517868947262,1013080210.663426,4.982718675172254,0.3906319086500807,0.514306794662448,1
40.845359443024556,1698924503.0931234,3.0333681736457505,0.8574856211728736,0.6807348748147213,1
35.79670513074598,1815967471.0919883,3.268800850267577,0.3081602079574006,0.9039200881493754,1
32.93685624568013,1914667482.1334722,3.808066650235247,0.27952566424746195,0.5178080937597903,1
41.4569355821324,935622535.6516557,4.496712670997038,0.9346440180285276,0.6089430149367789,1
42.751485981061556,862830626.4774292,3.2607700493678315,0.8070993730753531,0.4254335028375621,1
23.43070499631599,973314562.1341121,4.864740116136705,0.5959611353031724,0.522276233698888,1
22.605566427116983,1067574870.346803,2.850442136056093,0.44089373768646606,0.598840654483985,1
37.55429538269326,861060263.5310187,3.741591664165138,0.7949715842341936,0.43798861217836044,1
38.39837880227362,1440601199.2629995,2.9308963226966567,0.674140555228967,0.9977357853130935,1
30.57440680104742,1740500716.9992862,4.0966226385344315,0.8147602310454187,0.36189951803247283,1
46.205386858396565,751573950.8431236,2.9368651841923907,0.745861259319583,0.533967570578105,1
28.029076769669757,1083707297.4218135,4.709664920066146,0.45625754899244353,0.4229089822873553,1
15.461220672330022,621413548.2985864,4.7381145238547555,0.7936704922150406,0.7248465760173899,1
40.916453550135884,1383760720.223064,4.654728974337063,0.4074685645527984,0.7444530078130018,1
42.63140349910661,572524272.2838805,2.454993766185173,0.8442276832490963,0.3201938479284443,1
42.51408844048387,1371514801.8787386,3.757445002460183,0.6502955442424527,0.8442444794183568,1
37.75253603455273,863615793.9059837,4.338827726672785,0.7550514671410598,0.8951708370602303,1
43.52859791040394,995151842.7242911,3.6778933656071513,0.8031351229257611,0.552821134434229,1
49.310998054971215,1413993745.4854498,4.623435242101168,0.716659778688091,0.34225911071082693,1
40.24910437136569,855074293.9169848,4.342322057624443,0.3967727666885524,0.3797648260664942,1
37.97430466953153,1106149399.1096897,2.05234335612746,0.9255639995009897,0.6905543973917774,1
33.83398372604912,1068609071.1664313,3.0736961062198636,0.3223629158299044,0.35860049346982503,1
30.71500615677591,1491456396.6803532,3.6999592437311244,0.9869824721695342,0.808723518615158,1
44.38454598614856,541302703.5560961,2.200896169044187,0.29328000833801265,0.7587886646295083,1
46.451918177499515,803162699.4356804,4.607347204276835,0.36968035776996033,0.7736388011850425,1
12.080335188354256,992611603.4092623,3.548710330595787,0.6648196408462843,0.5264225086517623,1
28.09078205663283,627868768.8011292,3.1598921506762196,0.49014920816576607,0.3223482766062575,1
31.881292433647115,1945999092.904235,3.6057351497309753,0.2360912156282071,0.3483521679760109,1
41.148245320617804,1427310535.9662662,3.8946143282938746,0.8688765134402092,0.4023529164479516,1
49.65684542037218,1449508000.3501587,4.943133408018412,0.6551561208348426,0.876934649151621,1
31.895108208400856,857896186.996738,4.735996354632617,0.5887473167328957,0.516657953233167,1
44.717888102688036,1158064890.4645233,2.9402179422882866,0.8144244086433248,0.5525466203999043,1
24.572444037609923,1802699664.4568865,4.2201779992464825,0.3784081432600075,0.36655418286249747,1
27.158875198560153,1241066571.914074,2.6532819920450983,0.9980303662546717,0.500573321493837,1
15.824045904062952,675674875.7507954,2.343901332680028,0.4492728756458432,0.41769748223894393,1
36.46361224822184,1468807666.059164,2.3303792953062006,0.8628376187204603,0.8315791859746793,1
26.276444965722014,1032234354.0562632,2.576773319291625,0.5544776240766875,0.6218434364845564,1
26.00465089433847,729492487.960272,2.365930583694647,0.8787944332867486,0.40460259433765233,1
44.52783940013279,1452959333.2273493,4.029085304818261,0.5017533055670798,0.4034675133272961,1
27.175491625068446,1425069679.782886,3.4912154241886646,0.9078854255802966,0.38359424596900293,1
39.172766175548546,1303384974.3151226,3.797461641690143,0.3423757542827881,0.7552527937056867,1
30.92615660020616,1959520736.624536,3.854193413294888,0.6202710653720277,0.4385787347972019,1
16.338053505910967,1195747833.8251247,4.099984164581535,0.29661113242237774,0.9268530200556164,1
44.03877850537224,521165095.7054307,4.362330782677457,0.9452442321347967,0.7318148967563822,1
37.25006903020434,774755431.2767339,3.5874333238825993,0.5574730414951636,0.514880559284102,1
29.335365789474693,532292813.3659016,2.725521169235399,0.4719762494283763,0.4286562842289349,1
16.187748830532257,1316691642.3052683,4.842885932202499,0.6300930190825786,0.823127621199516,1
23.821171082202003,1966172887.572933,3.0653605517223896,0.9523267843612058,0.9065976300497127,1
43.561546898288185,1935633024.9801757,4.609420210002895,0.9447736023331255,0.6460178219529746,1
19.237050192262785,1488230949.3941078,3.377981249485111,0.2687213920254774,0.9119832775607817,1
10.002237400248841,969541163.904277,2.088597295364014,0.5053818527436595,0.37107641969307975,1
39.883074569955326,1531439662.4590588,2.067827195078336,0.32509556251531724,0.39870823166341274,1
41.638419728649666,1389905813.6500623,3.479902427277783,0.9129698884482975,0.4816228546065693,1
21.306149385784888,1694144277.9453921,2.1214707011629956,0.7591129469424696,0.681516900428764,1
28.62557153389251,559934124.604633,2.5187734711920284,0.47130716113631865,0.7473199439436181,1
18.320427620680903,1999629501.0556347,4.789549904898701,0.814779018953298,0.7836967072516674,1
40.71527063285103,1580658852.0474708,3.4216443845929128,0.28353121095586,0.42135604201084714,1
44.1482258391857,1868577013.3841712,3.336070505895032,0.7715757377547547,0.8417009042442907,1
33.51116371772266,628216643.3389096,2.103792465712128,0.36715409237296265,0.4924075507320024,1
17.266014730631763,1170876114.7436175,3.7304052218465276,0.32679869963552866,0.7631049094347788,1
41.523560679304154,1958750431.670384,4.3552973322596955,0.7728405461537673,0.37695552066272975,1
39.12213143028865,1529544279.676958,3.2465619959457523,0.9801291903739962,0.46888637349632745,1
