task_size_MB,cpu_cycles,deadline_s,channel_gain,iot_battery,label
95.91972536699318,1766564199.7607043,1.8829166664749297,0.7175128701193627,0.8704934305898104,1
110.41615080980529,1058831020.1178513,1.6722239922444941,0.3716134255461554,0.906781567982011,1
90.45665284399324,1356273230.3428857,1.4831530909310993,0.4828836162354585,0.3551529551781044,1
72.1721221438677,1959613187.0188215,2.2201590264039046,0.74329090468417,0.7297221013737489,1
95.85754224326732,1864000807.1651843,2.8528476901485806,0.233954322024038,0.4876960654907064,1
62.17555988342316,1862799962.9438083,2.5901135920555136,0.9430884214932069,0.3268367910433727,1
92.39162383187232,572659388.7420342,1.3447336618666696,0.8555800501085904,0.738389168559482,1
87.38587824460305,541239934.5462732,1.5651410607636618,0.4850511440955108,0.5985562282981731,1
58.78859628103798,867336676.3739935,2.342392652910859,0.7028252778385984,0.5473454210991935,1
74.69020357403797,1730546792.8816729,1.5595290772275068,0.2524330268553463,0.5241692730966532,1
60.71778815451621,920898037.7745042,1.632623452155956,0.3593480908370026,0.507154653078685,1
94.10508626928556,1353143705.5374923,1.1270354328762744,0.4342156480687847,0.6169874215675026,1
51.89941583693,1946482664.381968,1.4718318699863715,0.7141155934335381,0.3799485207001113,1
76.67526174482921,531796948.7232527,1.269631830333349,0.30081202892819187,0.7391128622178069,1
51.6096825606358,991778767.8818718,1.371421905707338,0.7364676894518141,0.3278885570167945,1
93.62938078580825,1383425210.1214523,1.2244061742035228,0.7582429384575047,0.4482862820402731,1
56.521768565765065,600620512.9181122,2.9412535777224615,0.42471892430832203,0.8966841196579838,1
86.78385266124268,1783800270.4342403,2.601033229264834,0.4089894008675078,0.64001495829385,1
65.69502642594239,1041482177.2220516,2.9401666451888335,0.5142364591504076,0.38577939207730894,1
87.0398566561959,1571062741.0501204,1.6621499745700228,0.5695777614352997,0.8707024274642803,1
71.63643803856502,1802731945.8412104,2.5403665554321937,0.806972252257159,0.9141520009439046,1
93.03278202133586,1160382872.896931,2.7276535720248667,0.6749776840172748,0.5156454631160907,1
65.67355509161463,1040462225.5114444,2.5077969692129187,0.37094141383804957,0.7688177270283807,1
79.77491209195487,741753451.2584999,2.285976191612585,0.9816844267054599,0.3220982480773156,1
94.51372128007935,730287613.8954203,1.0602213739877147,0.35627568243586216,0.4007286011420166,1
69.09205414294763,1432287894.176062,2.780357285535035,0.2604397854750989,0.46764876918338616,1
51.51041003968922,1245031313.3148284,1.7244015043973402,0.9289053494519759,0.3883266970050844,1
84.49522317310971,1751274977.0904903,2.44782901755714,0.6902265465160697,0.7793155174800627,1
108.59026002701177,1196638461.0635366,1.9593528885581564,0.2945291892682601,0.9785653683353055,1
114.08466515864419,1503901766.2591486,2.037915972463683,0.660283770291622,0.4222256878851854,1
98.41055860364322,1593296959.8953362,2.227421857255234,0.20543617399943878,0.3527670930644015,1
60.12771028133914,1568925102.626867,1.8530273941919504,0.8491026910402706,0.9747624147437752,1
86.16638885392175,972921158.7438931,2.1580826220475435,0.4604729499268957,0.5751377981953133,1
54.81766157641003,1001465937.4540862,2.9473807636650724,0.7979336993956643,0.9549274718781109,1
71.97836963686473,832106296.704436,1.14248718139377,0.6466399308133854,0.8675420994797256,1
118.3453216696333,811067038.7282193,1.1412592130523678,0.5560741216054859,0.5776866091871582,1
92.94276249229678,1368655821.2103543,2.158202348797378,0.9693300858692979,0.8664713385986436,1
84.68666642689669,790475077.868826,2.676253622797412,0.243819780624676,0.5568200874102068,1
73.02559837407853,551896882.3247898,1.6877435714159787,0.3652563819144843,0.7455632858905021,1
70.44766263419558,1887624488.1857898,2.465997443837135,0.3027183056043645,0.8453491078455491,1
115.06307266552217,572144797.5992192,1.8110927070053828,0.915188261522063,0.4115629874992424,1
106.96288966653132,687664728.5053698,1.5008072755053874,0.7276231484117905,0.3185916769964621,1
104.86105369173517,1510335175.3012314,2.8953253833592,0.20479556201107113,0.4361996919176116,1
79.24572586658554,1575057043.7540414,1.9761241738359077,0.2875971240080486,0.33500243803935953,1
74.27314286538984,738770354.2312729,1.3529342125716035,0.43606358754207664,0.7077964993910142,1
104.90510479374892,812493841.2338142,1.8615283190067657,0.7787284982260592,0.9018005469644546,1
64.62853262425106,1760666325.2236996,1.8699561690873705,0.7178187949395551,0.6250000619813182,1
102.1617630144603,1581393726.6299145,2.03561592076112,0.9629797179396493,0.9325236231583072,1
73.65952552611306,679983480.475283,1.2938104174554215,0.40717136019671296,0.757789945904014,1
63.09385648217645,1343850395.2040372,2.4989641002106397,0.3657920986189118,0.5153119461539291,1
53.158383943681,671915794.9490919,1.748651883729416,0.41977449502785324,0.4494407151454416,1
72.87043021417418,663175673.7374184,2.455064464188509,0.6749745193180177,0.4835301268312545,1
59.49458067171847,562588986.2971143,2.359360675160892,0.3707310951939511,0.6017655499973149,1
91.30801727491853,1034308004.6558933,1.0738765409825408,0.619332696287431,0.9572246624174157,1
58.98167262585543,1064203194.5651555,1.6290576022946093,0.3927385284393576,0.7418539190074078,1
75.91225120409067,971075070.5943614,1.3409515226299424,0.4907578626782731,0.9941678143469843,1
110.73968205271578,644009222.4711258,2.264548230996175,0.5860775421151514,0.7751603340716222,1
115.82694636378116,635918064.9145331,2.108065521253833,0.25533125330822176,0.5603673010618697,1
81.54352952546354,627337099.2577417,1.4864997463317429,0.6578322905793077,0.45785979929859844,1
100.3849950225654,1499884103.6285965,1.9949151175680768,0.6472941954986391,0.5262271888276802,1
88.46354072759237,981996335.0791748,2.8136376583970817,0.2666736854581604,0.44232144831240733,1
67.64498554383201,1681654401.7864416,1.9043795968976165,0.6441380118332299,0.5067845407045886,1
68.82122381704535,1472880025.261734,2.372292314224204,0.6145374152239467,0.792631614002633,1
104.12174403273559,652667831.2363856,1.4695562392870078,0.6974328506855568,0.9117184756330683,1
106.78597981515621,1374357745.5754771,1.8874967914397962,0.22587964666902824,0.9451992851051674,1
102.1135954463812,926250416.3011351,2.0115770051285793,0.3913558068870738,0.9408812132230935,1
81.39139400618281,1780812263.3562129,2.2396009014655087,0.6201784909189634,0.9347440738006028,1
59.67472019249345,596587354.0236558,2.326143025192094,0.9322789454344635,0.3934939397934113,1
67.00271968031966,1099624796.4553614,2.8641038269751684,0.88217136094878,0.98013823577769,1
104.16338615819012,1022569160.285247,1.1054797917282617,0.6923036165913314,0.9262589333330293,1
